count,timestamp,lat,lon
3367,1645520458,47.74306,8.99891
3368,1645520459,47.74306,8.99891
3369,1645520460,47.74306,8.99891
3370,1645520461,47.74306,8.99891
3371,1645520462,47.74305,8.99891
3372,1645520463,47.74305,8.99891
3373,1645520464,47.74305,8.99891
3374,1645520465,47.74305,8.99891
3375,1645520466,47.74305,8.99891
3376,1645520467,47.74305,8.99891
3377,1645520468,47.74306,8.99891
3378,1645520469,47.74306,8.99891
3379,1645520470,47.74306,8.99891
3380,1645520471,47.74306,8.99891
3381,1645520472,47.74306,8.99891
3382,1645520473,47.74306,8.99890
3383,1645520474,47.74306,8.99890
3384,1645520475,47.74306,8.99890
3385,1645520476,47.74306,8.99890
3386,1645520477,47.74306,8.99890
3387,1645520478,47.74306,8.99890
3388,1645520479,47.74306,8.99890
3389,1645520480,47.74306,8.99890
3390,1645520481,47.74306,8.99890
3391,1645520482,47.74306,8.99890
3392,1645520483,47.74306,8.99890
3393,1645520484,47.74306,8.99890
3394,1645520485,47.74306,8.99890
3395,1645520486,47.74306,8.99890
3396,1645520487,47.74306,8.99890
3397,1645520488,47.74306,8.99890
3398,1645520489,47.74306,8.99890
3399,1645520490,47.74306,8.99890
3400,1645520491,47.74306,8.99890
3401,1645520492,47.74306,8.99890
3402,1645520493,47.74306,8.99890
3403,1645520494,47.74306,8.99890
3404,1645520495,47.74306,8.99890
3405,1645520496,47.74306,8.99890
3406,1645520497,47.74306,8.99890
3407,1645520498,47.74306,8.99889
3408,1645520499,47.74306,8.99889
3409,1645520500,47.74306,8.99889
3410,1645520501,47.74306,8.99889
3411,1645520502,47.74306,8.99889
3412,1645520503,47.74306,8.99889
3413,1645520504,47.74306,8.99889
3414,1645520505,47.74306,8.99889
3415,1645520506,47.74306,8.99889
3416,1645520507,47.74306,8.99889
3417,1645520508,47.74306,8.99889
3418,1645520509,47.74306,8.99889
3419,1645520510,47.74306,8.99889
3420,1645520511,47.74305,8.99889
3421,1645520512,47.74305,8.99889
3422,1645520513,47.74305,8.99889
3423,1645520514,47.74305,8.99889
3424,1645520515,47.74304,8.99889
3425,1645520516,47.74304,8.99889
3426,1645520517,47.74304,8.99889
3427,1645520518,47.74304,8.99889
3428,1645520519,47.74304,8.99889
3429,1645520520,47.74304,8.99889
3430,1645520521,47.74303,8.99889
3431,1645520522,47.74303,8.99889
3432,1645520523,47.74303,8.99889
3433,1645520524,47.74303,8.99889
3434,1645520525,47.74303,8.99889
3435,1645520526,47.74303,8.99889
3436,1645520527,47.74303,8.99889
3437,1645520528,47.74303,8.99889
3438,1645520529,47.74303,8.99889
3439,1645520530,47.74303,8.99889
3440,1645520531,47.74303,8.99889
3441,1645520532,47.74303,8.99889
3442,1645520533,47.74302,8.99889
3443,1645520534,47.74302,8.99888
3444,1645520535,47.74302,8.99888
3445,1645520536,47.74302,8.99888
3446,1645520537,47.74302,8.99888
3447,1645520538,47.74302,8.99888
3448,1645520539,47.74302,8.99888
3449,1645520540,47.74302,8.99888
3450,1645520541,47.74302,8.99888
3451,1645520542,47.74302,8.99888
3452,1645520543,47.74302,8.99889
3453,1645520544,47.74302,8.99889
3454,1645520545,47.74302,8.99888
3455,1645520546,47.74302,8.99888
3456,1645520547,47.74302,8.99888
3457,1645520548,47.74302,8.99888
3458,1645520549,47.74302,8.99888
3459,1645520550,47.74302,8.99888
3460,1645520551,47.74302,8.99888
3461,1645520552,47.74302,8.99888
3462,1645520553,47.74302,8.99888
3463,1645520554,47.74302,8.99888
3464,1645520555,47.74302,8.99888
3465,1645520556,47.74302,8.99888
3466,1645520557,47.74303,8.99888
3467,1645520558,47.74303,8.99888
3468,1645520559,47.74303,8.99888
3469,1645520560,47.74303,8.99888
3470,1645520561,47.74303,8.99888
3471,1645520562,47.74303,8.99888
3472,1645520563,47.74303,8.99888
3473,1645520564,47.74303,8.99888
3474,1645520565,47.74303,8.99888
3475,1645520566,47.74303,8.99888
3476,1645520567,47.74303,8.99888
3477,1645520568,47.74303,8.99888
3478,1645520569,47.74303,8.99888
3479,1645520570,47.74303,8.99888
3480,1645520571,47.74303,8.99888
3481,1645520572,47.74303,8.99888
3482,1645520573,47.74303,8.99889
3483,1645520574,47.74303,8.99889
3484,1645520575,47.74303,8.99889
3485,1645520576,47.74303,8.99889
3486,1645520577,47.74303,8.99889
3487,1645520578,47.74303,8.99889
3488,1645520579,47.74303,8.99889
3489,1645520580,47.74303,8.99889
3490,1645520581,47.74303,8.99889
3491,1645520582,47.74302,8.99889
3492,1645520583,47.74302,8.99889
3493,1645520584,47.74302,8.99889
3494,1645520585,47.74302,8.99889
3495,1645520586,47.74303,8.99889
3496,1645520587,47.74303,8.99889
3497,1645520588,47.74303,8.99889
3498,1645520589,47.74303,8.99889
3499,1645520590,47.74303,8.99889
3500,1645520591,47.74303,8.99889
3501,1645520592,47.74303,8.99889
3502,1645520593,47.74303,8.99889
3503,1645520594,47.74303,8.99889
3504,1645520595,47.74303,8.99889
3505,1645520596,47.74303,8.99889
3506,1645520597,47.74303,8.99889
3507,1645520598,47.74303,8.99889
3508,1645520599,47.74303,8.99889
3509,1645520600,47.74303,8.99889
3510,1645520601,47.74303,8.99889
3511,1645520602,47.74303,8.99889
3512,1645520603,47.74303,8.99889
3513,1645520604,47.74303,8.99889
3514,1645520605,47.74303,8.99889
3515,1645520606,47.74303,8.99889
3516,1645520607,47.74303,8.99889
3517,1645520608,47.74303,8.99889
3518,1645520609,47.74303,8.99889
3519,1645520610,47.74303,8.99889
3520,1645520611,47.74303,8.99889
3521,1645520612,47.74303,8.99889
3522,1645520613,47.74303,8.99889
3523,1645520614,47.74303,8.99889
3524,1645520615,47.74303,8.99889
3525,1645520616,47.74303,8.99890
3526,1645520617,47.74304,8.99890
3527,1645520618,47.74304,8.99890
3528,1645520619,47.74304,8.99890
3529,1645520620,47.74304,8.99890
3530,1645520621,47.74304,8.99890
3531,1645520622,47.74304,8.99890
3532,1645520623,47.74304,8.99889
3533,1645520624,47.74304,8.99890
3534,1645520625,47.74304,8.99890
3535,1645520626,47.74304,8.99890
3536,1645520627,47.74304,8.99890
3537,1645520628,47.74304,8.99890
3538,1645520629,47.74304,8.99890
3539,1645520630,47.74304,8.99890
3540,1645520631,47.74304,8.99890
3541,1645520632,47.74304,8.99890
3542,1645520633,47.74304,8.99890
3543,1645520634,47.74304,8.99890
3544,1645520635,47.74304,8.99891
3545,1645520636,47.74304,8.99891
3546,1645520637,47.74305,8.99891
3547,1645520638,47.74305,8.99891
3548,1645520639,47.74305,8.99891
3549,1645520640,47.74305,8.99891
3550,1645520641,47.74305,8.99891
3551,1645520642,47.74305,8.99891
3552,1645520643,47.74305,8.99891
3553,1645520644,47.74305,8.99891
3554,1645520645,47.74305,8.99891
3555,1645520646,47.74305,8.99891
3556,1645520647,47.74305,8.99891
3557,1645520648,47.74305,8.99891
3558,1645520649,47.74305,8.99891
3559,1645520650,47.74305,8.99891
3560,1645520651,47.74305,8.99891
3561,1645520652,47.74305,8.99891
3562,1645520653,47.74305,8.99891
3563,1645520654,47.74305,8.99891
3564,1645520655,47.74305,8.99891
3565,1645520656,47.74305,8.99891
3566,1645520657,47.74305,8.99891
3567,1645520658,47.74305,8.99891
3568,1645520659,47.74305,8.99891
3569,1645520660,47.74305,8.99891
3570,1645520661,47.74305,8.99891
3571,1645520662,47.74305,8.99891
3572,1645520663,47.74305,8.99891
3573,1645520664,47.74305,8.99891
3574,1645520665,47.74305,8.99891
3575,1645520666,47.74305,8.99891
3576,1645520667,47.74305,8.99891
3577,1645520668,47.74305,8.99891
3578,1645520669,47.74305,8.99891
3579,1645520670,47.74305,8.99891
3580,1645520671,47.74305,8.99891
3581,1645520672,47.74305,8.99891
3582,1645520673,47.74305,8.99891
3583,1645520674,47.74305,8.99891
3584,1645520675,47.74305,8.99891
3585,1645520676,47.74305,8.99890
3586,1645520677,47.74305,8.99890
3587,1645520678,47.74304,8.99890
3588,1645520679,47.74304,8.99890
3589,1645520680,47.74304,8.99890
3590,1645520681,47.74304,8.99890
3591,1645520682,47.74304,8.99890
3592,1645520683,47.74304,8.99890
3593,1645520684,47.74304,8.99890
3594,1645520685,47.74304,8.99890
3595,1645520686,47.74304,8.99890
3596,1645520687,47.74304,8.99890
3597,1645520688,47.74304,8.99890
3598,1645520689,47.74304,8.99890
3599,1645520690,47.74304,8.99890
3600,1645520691,47.74304,8.99890
3601,1645520692,47.74304,8.99890
3602,1645520693,47.74304,8.99890
3603,1645520694,47.74304,8.99890
3604,1645520695,47.74304,8.99890
3605,1645520696,47.74304,8.99890
3606,1645520697,47.74304,8.99890
3607,1645520698,47.74303,8.99890
3608,1645520699,47.74303,8.99890
3609,1645520700,47.74303,8.99890
3610,1645520701,47.74303,8.99889
3611,1645520702,47.74303,8.99889
3612,1645520703,47.74303,8.99889
3613,1645520704,47.74303,8.99889
3614,1645520705,47.74303,8.99889
3615,1645520706,47.74303,8.99889
3616,1645520707,47.74303,8.99889
3617,1645520708,47.74303,8.99889
3618,1645520709,47.74303,8.99889
3619,1645520710,47.74303,8.99889
3620,1645520711,47.74304,8.99889
3621,1645520712,47.74304,8.99889
3622,1645520713,47.74304,8.99889
3623,1645520714,47.74304,8.99889
3624,1645520715,47.74304,8.99889
3625,1645520716,47.74304,8.99889
3626,1645520717,47.74304,8.99889
3627,1645520718,47.74304,8.99889
3628,1645520719,47.74305,8.99889
3629,1645520720,47.74305,8.99889
3630,1645520721,47.74305,8.99889
3631,1645520722,47.74305,8.99889
3632,1645520723,47.74305,8.99889
3633,1645520724,47.74305,8.99889
3634,1645520725,47.74305,8.99890
3635,1645520726,47.74305,8.99890
3636,1645520727,47.74305,8.99890
3637,1645520728,47.74305,8.99890
3638,1645520729,47.74305,8.99890
3639,1645520730,47.74305,8.99890
3640,1645520731,47.74305,8.99890
3641,1645520732,47.74305,8.99890
3642,1645520733,47.74305,8.99890
3643,1645520734,47.74305,8.99890
3644,1645520735,47.74305,8.99890
3645,1645520736,47.74305,8.99890
3646,1645520737,47.74305,8.99890
3647,1645520738,47.74305,8.99889
3648,1645520739,47.74305,8.99889
3649,1645520740,47.74306,8.99889
3650,1645520741,47.74306,8.99889
3651,1645520742,47.74306,8.99889
3652,1645520743,47.74306,8.99889
3653,1645520744,47.74306,8.99889
3654,1645520745,47.74306,8.99889
3655,1645520746,47.74306,8.99889
3656,1645520747,47.74306,8.99889
3657,1645520748,47.74306,8.99889
3658,1645520749,47.74306,8.99889
3659,1645520750,47.74306,8.99889
3660,1645520751,47.74306,8.99889
3661,1645520752,47.74306,8.99889
3662,1645520753,47.74306,8.99889
3663,1645520754,47.74306,8.99889
3664,1645520755,47.74306,8.99889
3665,1645520756,47.74306,8.99889
3666,1645520757,47.74306,8.99889
3667,1645520758,47.74306,8.99889
3668,1645520759,47.74306,8.99889
3669,1645520760,47.74306,8.99889
3670,1645520761,47.74306,8.99889
3671,1645520762,47.74306,8.99889
3672,1645520763,47.74306,8.99889
3673,1645520764,47.74307,8.99889
3674,1645520765,47.74306,8.99889
3675,1645520766,47.74306,8.99889
3676,1645520767,47.74306,8.99889
3677,1645520768,47.74306,8.99889
3678,1645520769,47.74306,8.99889
3679,1645520770,47.74306,8.99889
3680,1645520771,47.74305,8.99890
3681,1645520772,47.74305,8.99890
3682,1645520773,47.74304,8.99890
3683,1645520774,47.74304,8.99890
3684,1645520775,47.74304,8.99890
3685,1645520776,47.74304,8.99890
3686,1645520777,47.74304,8.99891
3687,1645520778,47.74304,8.99891
3688,1645520779,47.74304,8.99891
3689,1645520780,47.74304,8.99891
3690,1645520781,47.74304,8.99891
3691,1645520782,47.74304,8.99891
3692,1645520783,47.74304,8.99890
3693,1645520784,47.74304,8.99890
3694,1645520785,47.74304,8.99890
3695,1645520786,47.74304,8.99890
3696,1645520787,47.74304,8.99890
3697,1645520788,47.74304,8.99890
3698,1645520789,47.74304,8.99890
3699,1645520790,47.74304,8.99891
3700,1645520791,47.74304,8.99891
3701,1645520792,47.74304,8.99890
3702,1645520793,47.74304,8.99890
3703,1645520794,47.74304,8.99890
3704,1645520795,47.74304,8.99890
3705,1645520796,47.74304,8.99890
3706,1645520797,47.74304,8.99890
3707,1645520798,47.74304,8.99890
3708,1645520799,47.74304,8.99890
3709,1645520800,47.74304,8.99890
3710,1645520801,47.74304,8.99890
3711,1645520802,47.74304,8.99890
3712,1645520803,47.74305,8.99890
3713,1645520804,47.74305,8.99890
3714,1645520805,47.74305,8.99890
3715,1645520806,47.74305,8.99890
3716,1645520807,47.74305,8.99891
3717,1645520808,47.74305,8.99891
3718,1645520809,47.74304,8.99890
3719,1645520810,47.74304,8.99890
3720,1645520811,47.74304,8.99890
3721,1645520812,47.74304,8.99890
3722,1645520813,47.74304,8.99891
3723,1645520814,47.74304,8.99891
3724,1645520815,47.74305,8.99891
3725,1645520816,47.74305,8.99891
3726,1645520817,47.74305,8.99891
3727,1645520818,47.74304,8.99891
3728,1645520819,47.74304,8.99891
3729,1645520820,47.74305,8.99891
3730,1645520821,47.74305,8.99891
3731,1645520822,47.74305,8.99891
3732,1645520823,47.74305,8.99891
3733,1645520824,47.74305,8.99891
3734,1645520825,47.74304,8.99891
3735,1645520826,47.74304,8.99891
3736,1645520827,47.74304,8.99891
3737,1645520828,47.74304,8.99891
3738,1645520829,47.74304,8.99891
3739,1645520830,47.74304,8.99891
3740,1645520831,47.74304,8.99891
3741,1645520832,47.74304,8.99891
3742,1645520833,47.74304,8.99891
3743,1645520834,47.74304,8.99891
3744,1645520835,47.74304,8.99891
3745,1645520836,47.74304,8.99891
3746,1645520837,47.74304,8.99891
3747,1645520838,47.74304,8.99891
3748,1645520839,47.74304,8.99891
3749,1645520840,47.74304,8.99891
3750,1645520841,47.74304,8.99891
3751,1645520842,47.74304,8.99891
3752,1645520843,47.74304,8.99891
3753,1645520844,47.74304,8.99891
3754,1645520845,47.74304,8.99891
3755,1645520846,47.74304,8.99891
3756,1645520847,47.74304,8.99891
3757,1645520848,47.74304,8.99891
3758,1645520849,47.74304,8.99891
3759,1645520850,47.74304,8.99891
3760,1645520851,47.74304,8.99891
3761,1645520852,47.74304,8.99891
3762,1645520853,47.74304,8.99891
3763,1645520854,47.74304,8.99891
3764,1645520855,47.74304,8.99891
3765,1645520856,47.74304,8.99891
3766,1645520857,47.74304,8.99891
3767,1645520858,47.74304,8.99891
3768,1645520859,47.74303,8.99891
3769,1645520860,47.74303,8.99891
3770,1645520861,47.74303,8.99891
3771,1645520862,47.74303,8.99891
3772,1645520863,47.74303,8.99891
3773,1645520864,47.74303,8.99891
3774,1645520865,47.74303,8.99891
3775,1645520866,47.74303,8.99891
3776,1645520867,47.74303,8.99891
3777,1645520868,47.74303,8.99890
3778,1645520869,47.74303,8.99890
3779,1645520870,47.74303,8.99890
3780,1645520871,47.74303,8.99891
3781,1645520872,47.74303,8.99891
3782,1645520873,47.74302,8.99891
3783,1645520874,47.74302,8.99891
3784,1645520875,47.74302,8.99891
3785,1645520876,47.74302,8.99891
3786,1645520877,47.74302,8.99891
3787,1645520878,47.74303,8.99891
3788,1645520879,47.74303,8.99891
3789,1645520880,47.74303,8.99891
3790,1645520881,47.74303,8.99891
3791,1645520882,47.74303,8.99891
3792,1645520883,47.74303,8.99891
3793,1645520884,47.74304,8.99892
3794,1645520885,47.74304,8.99892
3795,1645520886,47.74303,8.99892
3796,1645520887,47.74303,8.99892
3797,1645520888,47.74302,8.99892
3798,1645520889,47.74302,8.99893
3799,1645520890,47.74302,8.99893
3800,1645520891,47.74302,8.99894
3801,1645520892,47.74302,8.99895
3802,1645520893,47.74302,8.99895
3803,1645520894,47.74303,8.99895
3804,1645520895,47.74303,8.99895
3805,1645520896,47.74303,8.99895
3806,1645520897,47.74303,8.99896
3807,1645520898,47.74303,8.99895
3808,1645520899,47.74302,8.99896
3809,1645520900,47.74302,8.99896
3810,1645520901,47.74302,8.99896
3811,1645520902,47.74302,8.99896
3812,1645520903,47.74302,8.99896
3813,1645520904,47.74302,8.99896
3814,1645520905,47.74302,8.99897
3815,1645520906,47.74302,8.99896
3816,1645520907,47.74302,8.99896
3817,1645520908,47.74302,8.99896
3818,1645520909,47.74302,8.99896
3819,1645520910,47.74302,8.99896
3820,1645520911,47.74302,8.99896
3821,1645520912,47.74302,8.99896
3822,1645520913,47.74302,8.99897
3823,1645520914,47.74302,8.99897
3824,1645520915,47.74302,8.99897
3825,1645520916,47.74302,8.99897
3826,1645520917,47.74302,8.99897
3827,1645520918,47.74302,8.99897
3828,1645520919,47.74302,8.99897
3829,1645520920,47.74302,8.99897
3830,1645520921,47.74302,8.99897
3831,1645520922,47.74302,8.99897
3832,1645520923,47.74302,8.99897
3833,1645520924,47.74301,8.99897
3834,1645520925,47.74301,8.99897
3835,1645520926,47.74301,8.99897
3836,1645520927,47.74301,8.99897
3837,1645520928,47.74301,8.99897
3838,1645520929,47.74301,8.99897
3839,1645520930,47.74301,8.99897
3840,1645520931,47.74300,8.99898
3841,1645520932,47.74300,8.99898
3842,1645520933,47.74300,8.99898
3843,1645520934,47.74300,8.99898
3844,1645520935,47.74300,8.99898
3845,1645520936,47.74300,8.99898
3846,1645520937,47.74300,8.99898
3847,1645520938,47.74300,8.99898
3848,1645520939,47.74301,8.99898
3849,1645520940,47.74301,8.99898
3850,1645520941,47.74301,8.99898
3851,1645520942,47.74301,8.99899
3852,1645520943,47.74301,8.99899
3853,1645520944,47.74301,8.99899
3854,1645520945,47.74301,8.99899
3855,1645520946,47.74302,8.99900
3856,1645520947,47.74302,8.99900
3857,1645520948,47.74302,8.99900
3858,1645520949,47.74302,8.99900
3859,1645520950,47.74302,8.99900
3860,1645520951,47.74302,8.99901
3861,1645520952,47.74302,8.99901
3862,1645520953,47.74302,8.99901
3863,1645520954,47.74301,8.99901
3864,1645520955,47.74302,8.99901
3865,1645520956,47.74301,8.99901
3866,1645520957,47.74301,8.99901
3867,1645520958,47.74301,8.99901
3868,1645520959,47.74301,8.99901
3869,1645520960,47.74301,8.99901
3870,1645520961,47.74301,8.99901
3871,1645520962,47.74301,8.99901
3872,1645520963,47.74301,8.99902
3873,1645520964,47.74301,8.99902
3874,1645520965,47.74301,8.99902
3875,1645520966,47.74301,8.99902
3876,1645520967,47.74301,8.99902
3877,1645520968,47.74301,8.99902
3878,1645520969,47.74301,8.99902
3879,1645520970,47.74301,8.99902
3880,1645520971,47.74301,8.99902
3881,1645520972,47.74301,8.99902
3882,1645520973,47.74301,8.99902
3883,1645520974,47.74301,8.99902
3884,1645520975,47.74300,8.99902
3885,1645520976,47.74300,8.99902
3886,1645520977,47.74300,8.99902
3887,1645520978,47.74300,8.99902
3888,1645520979,47.74301,8.99902
3889,1645520980,47.74301,8.99902
3890,1645520981,47.74301,8.99903
3891,1645520982,47.74301,8.99903
3892,1645520983,47.74301,8.99903
3893,1645520984,47.74301,8.99903
3894,1645520985,47.74301,8.99903
3895,1645520986,47.74301,8.99903
3896,1645520987,47.74301,8.99903
3897,1645520988,47.74301,8.99903
3898,1645520989,47.74301,8.99903
3899,1645520990,47.74301,8.99903
3900,1645520991,47.74301,8.99903
3901,1645520992,47.74301,8.99903
3902,1645520993,47.74301,8.99903
3903,1645520994,47.74301,8.99903
3904,1645520995,47.74301,8.99903
3905,1645520996,47.74301,8.99903
3906,1645520997,47.74301,8.99903
3907,1645520998,47.74301,8.99903
3908,1645520999,47.74301,8.99903
3909,1645521000,47.74301,8.99903
3910,1645521001,47.74301,8.99903
3911,1645521002,47.74301,8.99903
3912,1645521003,47.74301,8.99903
3913,1645521004,47.74301,8.99903
3914,1645521005,47.74301,8.99903
3915,1645521006,47.74301,8.99903
3916,1645521007,47.74301,8.99903
3917,1645521008,47.74301,8.99903
3918,1645521009,47.74301,8.99903
3919,1645521010,47.74301,8.99903
3920,1645521011,47.74301,8.99903
3921,1645521012,47.74302,8.99903
3922,1645521013,47.74302,8.99903
3923,1645521014,47.74302,8.99903
3924,1645521015,47.74301,8.99903
3925,1645521016,47.74301,8.99903
3926,1645521017,47.74301,8.99903
3927,1645521018,47.74301,8.99903
3928,1645521019,47.74301,8.99903
3929,1645521020,47.74301,8.99903
3930,1645521021,47.74301,8.99903
3931,1645521022,47.74301,8.99903
3932,1645521023,47.74301,8.99903
3933,1645521024,47.74301,8.99903
3934,1645521025,47.74301,8.99903
3935,1645521026,47.74301,8.99903
3936,1645521027,47.74301,8.99903
3937,1645521028,47.74301,8.99903
3938,1645521029,47.74301,8.99903
3939,1645521030,47.74301,8.99903
3940,1645521031,47.74301,8.99903
3941,1645521032,47.74301,8.99903
3942,1645521033,47.74301,8.99903
3943,1645521034,47.74301,8.99903
3944,1645521035,47.74301,8.99903
3945,1645521036,47.74301,8.99903
3946,1645521037,47.74301,8.99903
3947,1645521038,47.74301,8.99903
3948,1645521039,47.74301,8.99903
3949,1645521040,47.74301,8.99902
3950,1645521041,47.74301,8.99902
3951,1645521042,47.74301,8.99902
3952,1645521043,47.74301,8.99902
3953,1645521044,47.74301,8.99902
